Result_ID	Unique_Seq_ID
2771	1751
2772	1752
2773	1753
2774	1754
2775	1754
2776	1755
2777	1755
2778	1756
2779	1757
2780	1757
2781	1757
2782	1757
2783	1757
2784	1757
2785	1757
2786	1757
2787	1757
2788	1757
2789	1757
2790	1757
2791	1757
2792	1757
2793	1758
2794	1759
2795	1759
2796	1759
2797	1760
2798	1760
2799	1761
2800	1761
2801	1762
2802	1763
2803	1764
2804	1765
2805	1766
2806	1765
2807	1767
2808	1768
2809	1769
2810	1770
2811	1770
2812	1770
2813	1771
2814	1771
2815	1772
2816	1772
2817	1773
2818	1774
2819	1775
2820	1776
2821	1777
2822	1777
2823	1778
2824	1779
2825	1780
2826	1781
2827	1782
2828	1782
2829	1783
2830	1784
2831	1785
2832	1786
2833	1786
2834	1787
2835	1788
2836	1789
2837	1789
2838	1790
2839	1791
2840	1792
2841	1792
2842	1793
2843	1794
2844	1795
2845	1796
2846	1797
2847	1798
2848	1799
2849	1800
2850	1800
2851	1801
2852	1802
2853	1803
2854	1803
2855	1804
2856	1805
2857	1804
2858	1806
2859	1807
2860	1808
2861	1809
2862	1809
2863	1809
2864	1810
2865	1811
2866	1812
2867	1813
2868	1813
2869	1814
2870	1814
2871	1815
2872	1815
2873	1816
2874	1816
2875	1816
2876	1817
2877	1817
2878	1817
2879	1817
2880	1817
2881	1817
2882	1817
2883	1817
2884	1818
2885	1819
2886	1820
2887	1821
2888	1822
2889	1823
2890	1824
2891	1824
2892	1825
2893	1825
2894	1826
2895	1827
2896	1827
2897	1828
2898	1829
2899	1830
2900	1831
2901	1832
2902	1833
2903	1834
2904	1835
2905	1836
2906	1837
2907	1838
2908	1839
2909	1840
2910	1840
2911	1841
2912	1842
2913	1843
2914	1843
2915	1844
2916	1845
2917	1846
2918	1846
2919	1847
2920	1848
2921	1849
2922	1850
2923	1851
2924	1852
2925	1853
2926	1854
2927	1855
2928	1856
2929	1856
2930	1857
2931	1858
2932	1859
2933	1860
2934	1861
2935	1862
2936	1863
2937	1864
2938	1865
2939	1866
2940	1866
2941	1867
2942	1868
2943	1868
2944	1869
2945	1870
2946	1871
2947	1872
2948	1873
2949	1874
2950	1875
2951	1875
2952	1875
2953	1876
2954	1877
2955	1878
2956	1878
2957	1878
2958	1878
2959	1878
2960	1879
2961	1879
2962	1880
2963	1880
2964	1880
2965	1881
2966	1882
2967	1883
2968	1884
2969	1884
2970	1885
2971	1885
2972	1886
2973	1886
2974	1887
2975	1887
2976	1887
2977	1888
2978	1889
2979	1888
2980	1890
2981	1891
2982	1892
2983	1893
2984	1893
2985	1894
2986	1895
2987	1896
2988	1896
2989	1897
2990	1898
2991	1898
2992	1898
2993	1898
2994	1899
2995	1899
2996	1900
2997	1900
2998	1901
2999	1902
3000	1902
3001	1903
3002	1904
3003	1905
3004	1906
3005	1906
3006	1907
3007	1908
3008	1909
3009	1910
3010	1911
3011	1912
3012	1913
3013	1913
3014	1914
3015	1915
3016	1914
3017	1916
3018	1917
3019	1918
3020	1919
3021	1920
3022	1921
3023	1922
3024	1923
3025	1923
3026	1923
3027	1924
3028	1925
3029	1926
3030	1925
3031	1927
3032	1928
3033	1928
3034	1929
3035	1930
3036	1931
3037	1931
3038	1932
3039	1933
3040	1934
3041	1935
3042	1936
3043	1937
3044	1938
3045	1939
3046	1940
3047	1941
3048	1942
3049	1942
3050	1942
3051	1942
3052	1942
3053	1942
3054	1943
3055	1944
3056	1945
3057	1945
3058	1945
3059	1946
3060	1946
3061	1946
3062	1947
3063	1948
3064	1949
3065	1950
3066	1951
3067	1951
3068	1952
3069	1953
3070	1953
3071	1953
3072	1953
3073	1954
3074	1955
3075	1956
3076	1957
3077	1958
3078	1959
3079	1960
3080	1961
3081	1962
3082	1962
3083	1963
3084	1964
3085	1965
3086	1966
3087	1967
3088	1968
3089	1967
3090	1967
3091	1969
3092	1970
3093	1971
3094	1972
3095	1973
3096	1974
3097	1975
3098	1976
3099	1977
3100	1977
3101	1978
3102	1979
3103	1980
3104	1981
3105	1982
3106	1983
3107	1983
3108	1984
3109	1985
3110	1986
3111	1987
3112	1988
3113	1989
3114	1990
3115	1991
3116	1992
3117	1993
3118	1993
3119	1994
3120	1994
3121	1995
3122	1996
3123	1997
3124	1998
3125	1997
3126	1999
3127	2000
3128	1997
3129	2001
3130	2002
3131	2003
3132	2004
3133	2005
3134	2006
3135	2007
3136	2007
3137	2008
3138	2008
3139	2009
3140	2010
3141	2011
3142	2012
3143	2013
3144	2014
3145	2014
3146	2015
3147	2016
3148	2016
3149	2017
3150	2018
3151	2018
3152	2019
3153	2020
3154	2020
3155	2021
3156	2022
3157	2022
3158	2023
3159	2022
3160	2024
3161	2025
3162	2026
3163	2027
3164	2028
3165	2029
3166	2030
3167	2031
3168	2032
3169	2033
3170	2033
3171	2034
3172	2035
3173	2036
3174	2037
3175	2037
3176	2038
3177	2038
3178	2039
3179	2040
3180	2041
3181	2042
3182	2043
3183	2043
3184	2043
3185	2044
3186	2045
3187	2045
3188	2045
3189	2045
3190	2045
3191	2045
3192	2045
3193	2046
3194	2047
3195	2048
3196	2048
3197	2049
3198	2050
3199	2051
3200	2051
3201	2052
3202	2053
3203	2054
3204	2055
3205	2055
3206	2055
3207	2056
3208	2057
3209	2058
3210	2059
3211	2059
3212	2060
3213	2061
3214	2062
3215	2063
3216	2063
3217	2062
3218	2064
3219	2065
3220	2065
3221	2066
3222	2067
3223	2068
3224	2068
3225	2068
3226	2069
3227	2070
3228	2071
3229	2072
3230	2073
3231	2074
3232	2074
3233	2075
3234	2076
3235	2077
3236	2078
3237	2079
3238	2080
3239	2081
3240	2082
3241	2083
3242	2084
3243	2085
3244	2086
3245	2087
3246	2088
3247	2089
3248	2090
3249	2091
3250	2092
3251	2093
3252	2094
3253	2094
3254	2095
3255	2095
3256	2095
3257	2096
3258	2097
3259	2097
3260	2098
3261	2099
3262	2099
3263	2099
3264	2100
3265	2100
3266	2101
3267	2102
3268	2103
3269	2104
3270	2105
3271	2106
3272	2107
3273	2107
3274	2108
3275	2109
3276	2110
3277	2110
3278	2111
3279	2111
3280	2112
3281	2112
3282	2112
3283	2113
3284	2113
3285	2114
3286	2115
3287	2116
3288	2116
3289	2117
3290	2118
3291	2119
3292	2120
3293	2121
3294	2122
3295	2123
3296	2124
3297	2124
3298	2125
3299	2126
3300	2127
3301	2128
3302	2129
3303	2130
3304	2131
3305	2132
3306	2133
3307	2134
3308	2135
3309	2136
3310	2136
3311	2137
3312	2138
3313	2138
3314	2139
3315	2140
3316	2141
3317	2142
3318	2143
3319	2144
3320	2145
3321	2146
3322	2147
3323	2148
3324	2148
3325	2149
3326	2150
3327	2151
3328	2152
3329	2153
3330	2152
3331	2152
3332	2154
3333	2154
3334	2154
3335	2155
3336	2155
3337	2155
3338	2155
3339	2156
3340	2156
3341	2157
3342	2158
3343	2159
3344	2159
3345	2158
3346	2160
3347	2161
3348	2162
3349	2163
3350	2164
3351	2164
3352	2165
3353	2166
3354	2167
3355	2167
3356	2168
3357	2169
3358	2170
3359	2171
3360	2172
3361	2172
3362	2173
3363	2173
3364	2174
3365	2175
3366	2176
3367	2177
3368	2178
3369	2178
3370	2178
3371	2178
3372	2179
3373	2180
3374	2181
3375	2181
3376	2181
3377	2181
3378	2182
3379	2183
3380	2184
3381	2185
3382	2186
3383	2187
3384	2188
3385	2189
3386	2190
3387	2190
3388	2190
3389	2190
3390	2191
3391	2191
3392	2191
3393	2192
3394	2193
3395	2193
3396	2194
3397	2195
3398	2196
3399	2197
3400	2198
3401	2198
3402	2199
3403	2200
3404	2201
3405	2201
3406	2202
3407	2203
3408	2204
3409	2205
3410	2205
3411	2205
3412	2205
3413	2205
3414	2204
3415	2205
3416	2206
3417	2207
3418	2208
3419	2209
3420	2210
3421	2210
3422	2210
3423	2211
3424	2212
3425	2211
3426	2211
3427	2213
3428	2213
3429	2214
3430	2215
3431	2216
3432	2217
3433	2218
3434	2219
3435	2220
3436	2221
3437	2222
3438	2223
3439	2222
3440	2223
3441	2224
3442	2225
3443	2225
3444	2226
3445	2227
3446	2228
3447	2229
3448	2230
3449	2231
3450	2232
3451	2233
3452	2234
3453	2235
3454	2236
3455	2236
3456	2237
3457	2238
3458	2238
3459	2239
3460	2240
3461	2241
3462	2242
3463	2243
3464	2244
3465	2245
3466	2246
3467	2247
3468	2248
3469	2249
3470	2250
3471	2250
3472	2250
3473	2251
3474	2252
3475	2253
3476	2253
3477	2254
3478	2255
3479	2255
3480	2256
3481	2257
3482	2258
3483	2259
3484	2260
3485	2261
3486	2261
3487	2262
3488	2263
3489	2264
3490	2265
3491	2266
3492	2267
3493	2268
3494	2269
3495	2270
3496	2270
3497	2270
3498	2271
3499	2272
3500	2273
3501	2273
3502	2273
3503	2274
3504	2275
3505	2275
3506	2276
3507	2277
3508	2278
3509	2279
3510	2280
3511	2281
3512	2282
3513	2282
3514	2283
3515	2284
3516	2285
3517	2285
3518	2286
3519	2285
3520	2287
3521	2287
3522	2288
3523	2289
3524	2290
3525	2290
3526	2290
3527	2291
3528	2292
3529	2292
3530	2293
3531	2294
3532	2295
3533	2296
3534	2296
3535	2296
3536	2297
3537	2297
3538	2298
3539	2299
3540	2299
3541	2300
3542	2300
3543	2301
3544	2301
3545	2302
3546	2303
3547	2304
3548	2304
3549	2305
3550	2306
3551	2307
3552	2308
3553	2309
3554	2309
3555	2310
3556	2311
3557	2312
3558	2313
3559	2313
3560	2314
3561	2315
3562	2316
3563	2317
3564	2318
3565	2319
3566	2320
3567	2321
3568	2322
3569	2323
3570	2323
3571	2324
3572	2325
3573	2326
3574	2327
3575	2328
3576	2328
3577	2329
3578	2330
3579	2331
3580	2332
3581	2333
3582	2334
3583	2335
3584	2336
3585	2337
3586	2337
3587	2338
3588	2338
3589	2338
3590	2338
3591	2339
3592	2340
3593	2341
3594	2342
3595	2343
3596	2344
3597	2345
3598	2346
3599	2346
3600	2347
3601	2348
3602	2349
3603	2349
3604	2349
3605	2350
3606	2351
3607	2352
3608	2352
3609	2353
3610	2353
3611	2354
3612	2355
3613	2356
3614	2357
3615	2357
3616	2358
3617	2359
3618	2360
3619	2361
3620	2362
3621	2363
3622	2363
3623	2364
3624	2364
3625	2365
3626	2365
3627	2366
3628	2366
3629	2367
3630	2368
3631	2368
3632	2369
3633	2369
3634	2370
3635	2370
3636	2370
3637	2371
3638	2372
3639	2372
3640	2373
3641	2374
3642	2374
3643	2374
3644	2375
3645	2376
3646	2377
3647	2378
3648	2378
3649	2379
3650	2380
3651	2381
3652	2382
3653	2382
3654	2383
3655	2383
3656	2384
3657	2385
3658	2386
3659	2387
3660	2388
3661	2389
3662	2389
3663	2390
3664	2391
3665	2392
3666	2393
3667	2394
3668	2395
3669	2396
3670	2397
3671	2398
3672	2399
3673	2400
3674	2401
3675	2402
3676	2403
3677	2404
3678	2405
3679	2406
3680	2407
3681	2408
3682	2408
3683	2409
3684	2409
3685	2410
3686	2411
3687	2411
3688	2412
3689	2413
3690	2414
3691	2414
3692	2414
3693	2414
3694	2415
3695	2416
3696	2417
3697	2418
3698	2418
3699	2419
3700	2419
3701	2420
3702	2421
3703	2421
3704	2422
3705	2423
3706	2423
3707	2424
3708	2425
3709	2425
3710	2426
3711	2427
3712	2428
3713	2429
3714	2430
3715	2431
3716	2431
3717	2432
3718	2433
3719	2434
3720	2435
3721	2436
3722	2437
3723	2438
3724	2439
3725	2440
3726	2440
3727	2440
3728	2440
3729	2441
3730	2442
3731	2443
3732	2444
3733	2445
3734	2446
3735	2447
3736	2448
3737	2449
3738	2450
3739	2451
3740	2452
3741	2453
3742	2454
3743	2455
3744	2455
3745	2456
3746	2457
3747	2458
3748	2458
3749	2459
3750	2460
3751	2461
3752	2462
3753	2463
3754	2464
3755	2465
3756	2466
3757	2467
3758	2467
3759	2468
3760	2468
3761	2469
3762	2470
3763	2471
3764	2472
3765	2472
3766	2473
3767	2474
3768	2475
3769	2476
3770	2476
3771	2476
3772	2477
3773	2478
3774	2478
3775	2478
3776	2479
3777	2480
3778	2481
3779	2482
3780	2483
3781	2483
3782	2484
3783	2485
3784	2486
3785	2487
3786	2488
3787	2488
3788	2489
3789	2490
3790	2491
3791	2492
3792	2493
3793	2494
3794	2495
3795	2495
3796	2496
3797	2497
3798	2498
3799	2499
3800	2500
3801	2501
3802	2502
3803	2503
3804	2503
3805	2504
3806	2505
3807	2506
3808	2507
3809	2508
3810	2509
3811	2509
3812	2510
3813	2511
3814	2512
3815	2513
3816	2514
3817	2515
3818	2516
3819	2516
3820	2517
3821	2518
3822	2519
3823	2520
3824	2521
3825	2522
3826	2523
3827	2523
3828	2523
3829	2524
3830	2525
3831	2526
3832	2526
3833	2526
3834	2527
3835	2528
3836	2528
3837	2529
3838	2530
3839	2531
3840	2532
3841	2533
3842	2533
3843	2534
3844	2535
3845	2536
3846	2537
3847	2538
3848	2539
3849	2539
3850	2540
3851	2541
3852	2542
3853	2543
3854	2544
3855	2545
3856	2546
3857	2547
3858	2548
3859	2549
3860	2550
3861	2551
3862	2552
3863	2552
3864	2553
3865	2553
3866	2554
3867	2555
3868	2556
3869	2556
3870	2557
3871	2558
3872	2558
3873	2558
3874	2559
3875	2559
3876	2560
3877	2561
3878	2562
3879	2563
3880	2564
3881	2565
3882	2566
3883	2567
3884	2568
3885	2567
3886	2569
3887	2569
3888	2570
3889	2571
3890	2572
3891	2573
3892	2574
3893	2575
3894	2575
3895	2576
3896	2576
3897	2577
3898	2577
3899	2578
3900	2578
3901	2579
3902	2580
3903	2581
3904	2582
3905	2583
3906	2584
3907	2585
3908	2586
3909	2587
3910	2588
3911	2589
3912	2590
3913	2591
3914	2590
3915	2591
3916	2590
3917	2592
3918	2593
3919	2594
3920	2594
3921	2595
3922	2595
3923	2596
3924	2597
3925	2598
3926	2598
3927	2599
3928	2600
3929	2601
3930	2601
3931	2601
3932	2602
3933	2603
3934	2604
3935	2605
3936	2606
3937	2607
3938	2607
3939	2608
3940	2609
3941	2610
3942	2611
3943	2611
3944	2612
3945	2613
3946	2614
3947	2615
3948	2616
3949	2616
3950	2617
3951	2617
3952	2618
3953	2619
3954	2620
3955	2621
3956	2622
3957	2623
3958	2623
3959	2624
3960	2625
3961	2626
3962	2627
3963	2628
3964	2629
3965	2630
3966	2631
3967	2632
3968	2633
3969	2634
3970	2633
3971	2633
3972	2633
3973	2635
3974	2636
3975	2635
3976	2635
3977	2636
3978	2635
3979	2637
3980	2637
3981	2638
3982	2638
3983	2638
3984	2638
3985	2638
3986	2639
3987	2640
3988	2641
3989	2642
3990	2643
3991	2644
3992	2645
3993	2646
3994	2647
3995	2648
3996	2649
3997	2650
3998	2651
3999	2652
4000	2652
4001	2652
4002	2653
4003	2654
4004	2655
4005	2656
4006	2657
4007	2658
4008	2659
4009	2660
4010	2661
4011	2660
4012	2661
4013	2660
4014	2662
4015	2663
4016	2664
4017	2664
4018	2665
4019	2665
4020	2666
4021	2666
4022	2666
4023	2667
4024	2667
4025	2667
4026	2667
4027	2668
4028	2669
4029	2670
4030	2669
4031	2671
4032	2672
4033	2672
4034	2673
4035	2674
4036	2675
4037	2676
4038	2677
4039	2677
4040	2678
4041	2679
4042	2679
4043	2680
4044	2680
4045	2680
4046	2680
4047	2681
4048	2682
4049	2683
4050	2684
4051	2685
4052	2685
4053	2686
4054	2687
4055	2688
4056	2689
4057	2689
4058	2690
4059	2690
4060	2690
4061	2691
4062	2692
4063	2693
4064	2694
4065	2695
4066	2696
4067	2696
4068	2697
4069	2698
4070	2698
4071	2699
4072	2700
4073	2700
4074	2701
4075	2701
4076	2701
4077	2702
4078	2703
4079	2704
4080	2705
4081	2705
4082	2705
4083	2706
4084	2707
4085	2708
4086	2709
4087	2710
4088	2711
4089	2711
4090	2712
4091	2713
4092	2714
4093	2715
4094	2716
4095	2717
4096	2718
4097	2719
4098	2720
4099	2720
4100	2721
4101	2722
4102	2723
4103	2723
4104	2723
4105	2723
4106	2723
4107	2724
4108	2725
4109	2724
4110	2726
4111	2727
4112	2728
4113	2729
4114	2730
4115	2730
4116	2730
4117	2730
4118	2731
4119	2732
4120	2733
4121	2734
4122	2735
4123	2736
4124	2737
4125	2737
4126	2737
4127	2738
4128	2738
4129	2739
4130	2740
4131	2741
4132	2742
4133	2742
4134	2743
4135	2744
4136	2745
4137	2746
4138	2747
4139	2748
4140	2748
4141	2749
4142	2750
4143	2751
4144	2752
4145	2753
4146	2754
4147	2754
4148	2755
4149	2755
4150	2756
4151	2757
4152	2758
4153	2759
4154	2760
4155	2761
4156	2761
4157	2762
4158	2763
4159	2764
4160	2765
4161	2766
4162	2767
4163	2766
4164	2767
4165	2766
4166	2768
4167	2769
4168	2770
4169	2771
4170	2772
4171	2773
4172	2774
4173	2775
4174	2776
4175	2777
4176	2778
4177	2779
4178	2780
4179	2780
4180	2781
4181	2782
4182	2782
4183	2782
4184	2783
4185	2784
4186	2784
4187	2785
4188	2786
4189	2787
4190	2788
4191	2789
4192	2790
4193	2791
4194	2791
4195	2792
4196	2793
4197	2794
4198	2795
4199	2796
4200	2797
4201	2798
4202	2799
4203	2800
4204	2801
4205	2801
4206	2802
4207	2802
4208	2802
4209	2802
4210	2803
4211	2804
4212	2805
4213	2805
4214	2806
4215	2806
4216	2807
4217	2807
4218	2808
4219	2808
4220	2809
4221	2810
4222	2811
4223	2812
4224	2813
4225	2814
4226	2814
4227	2815
4228	2816
4229	2817
4230	2818
4231	2819
4232	2819
4233	2820
4234	2821
4235	2822
4236	2822
4237	2822
4238	2823
4239	2824
4240	2825
4241	2826
4242	2826
4243	2827
4244	2828
4245	2829
4246	2830
4247	2831
4248	2832
4249	2833
4250	2833
4251	2834
4252	2835
4253	2836
4254	2837
4255	2838
4256	2839
4257	2840
4258	2840
4259	2841
4260	2842
4261	2842
4262	2842
4263	2843
4264	2844
4265	2845
4266	2846
4267	2847
4268	2847
4269	2848
4270	2849
4271	2850
4272	2851
4273	2851
4274	2852
4275	2853
4276	2854
4277	2855
4278	2856
4279	2857
4280	2858
4281	2859
4282	2860
4283	2860
4284	2861
4285	2862
4286	2862
4287	2863
4288	2863
4289	2864
4290	2865
4291	2866
4292	2866
4293	2867
4294	2868
4295	2869
4296	2870
4297	2870
4298	2870
4299	2870
4300	2871
4301	2872
4302	2873
4303	2874
4304	2875
4305	2876
4306	2876
4307	2877
4308	2878
4309	2879
4310	2880
4311	2881
4312	2881
4313	2881
4314	2882
4315	2883
4316	2884
4317	2885
4318	2886
4319	2887
4320	2887
4321	2888
4322	2889
4323	2890
4324	2891
4325	2891
4326	2891
4327	2892
4328	2893
4329	2894
4330	2895
4331	2896
4332	2896
4333	2897
4334	2898
4335	2899
4336	2900
4337	2901
4338	2902
4339	2902
4340	2903
4341	2904
4342	2905
4343	2905
4344	2906
4345	2907
4346	2907
4347	2908
4348	2909
4349	2910
4350	2910
4351	2911
4352	2911
4353	2912
4354	2913
4355	2913
4356	2914
4357	2914
4358	2915
4359	2915
4360	2916
4361	2917
4362	2918
4363	2917
4364	2919
4365	2920
4366	2920
4367	2921
4368	2922
4369	2922
4370	2922
4371	2923
4372	2924
4373	2925
4374	2925
4375	2926
4376	2927
4377	2928
4378	2928
4379	2928
4380	2929
4381	2930
4382	2929
4383	2931
4384	2931
4385	2932
4386	2933
4387	2934
4388	2935
4389	2936
4390	2937
4391	2937
4392	2938
4393	2939
4394	2940
4395	2940
4396	2940
4397	2941
4398	2942
4399	2943
4400	2944
4401	2945
4402	2946
4403	2947
4404	2948
4405	2949
4406	2950
4407	2951
4408	2952
4409	2953
4410	2954
4411	2955
4412	2956
4413	2957
4414	2958
4415	2958
4416	2959
4417	2960
4418	2961
4419	2962
4420	2963
4421	2963
4422	2964
4423	2965
4424	2966
4425	2967
4426	2968
4427	2969
4428	2969
4429	2970
4430	2971
4431	2972
4432	2973
4433	2974
4434	2974
4435	2975
4436	2976
4437	2977
4438	2978
4439	2979
4440	2980
4441	2980
4442	2981
4443	2982
4444	2982
4445	2983
4446	2983
4447	2984
4448	2984
4449	2985
4450	2986
4451	2987
4452	2987
4453	2988
4454	2988
4455	2989
4456	2990
4457	2991
4458	2992
4459	2993
4460	2994
4461	2994
4462	2994
4463	2994
4464	2995
4465	2996
4466	2997
4467	2996
4468	2998
4469	2999
4470	3000
4471	3001
4472	3002
4473	3003
4474	3003
4475	3004
4476	3005
4477	3006
4478	3007
4479	3008
4480	3009
4481	3010
4482	3011
4483	3012
4484	3013
4485	3014
4486	3015
4487	3016
4488	3017
4489	3018
4490	3019
4491	3019
4492	3020
4493	3021
4494	3022
4495	3023
4496	3024
4497	3025
4498	3026
4499	3026
4500	3027
4501	3027
4502	3028
4503	3029
4504	3030
4505	3031
4506	3032
4507	3032
4508	3032
4509	3033
4510	3034
4511	3034
4512	3034
4513	3035
4514	3036
4515	3036
4516	3037
4517	3038
4518	3039
4519	3040
4520	3041
4521	3042
4522	3043
4523	3044
4524	3044
4525	3044
4526	3045
4527	3045
4528	3046
4529	3046
4530	3047
4531	3048
4532	3049
4533	3050
4534	3051
4535	3052
4536	3053
4537	3054
4538	3055
4539	3056
4540	3057
4541	3058
4542	3059
4543	3060
4544	3061
4545	3062
4546	3062
4547	3063
4548	3064
4549	3065
4550	3066
4551	3066
4552	3067
4553	3068
4554	3068
4555	3069
4556	3069
4557	3070
4558	3071
4559	3072
4560	3073
4561	3074
4562	3075
4563	3075
4564	3076
4565	3077
4566	3078
4567	3079
4568	3079
4569	3080
4570	3081
4571	3082
4572	3083
4573	3084
4574	3085
4575	3086
4576	3086
4577	3087
4578	3088
4579	3089
4580	3090
4581	3091
4582	3092
4583	3093
4584	3094
4585	3095
4586	3096
4587	3097
4588	3098
4589	3098
4590	3099
4591	3100
4592	3101
4593	3102
4594	3103
4595	3104
4596	3105
4597	3103
4598	3106
4599	3107
4600	3108
4601	3109
4602	3110
4603	3111
4604	3112
4605	3113
4606	3114
4607	3114
4608	3115
4609	3116
4610	3117
4611	3118
4612	3119
4613	3120
4614	3121
4615	3122
4616	3123
4617	3124
4618	3125
4619	3126
4620	3127
4621	3127
4622	3128
4623	3129
4624	3130
4625	3131
4626	3132
4627	3133
4628	3134
4629	3135
4630	3136
4631	3137
4632	3137
4633	3138
4634	3139
4635	3140
4636	3141
4637	3142
4638	3142
4639	3141
4640	3143
4641	3144
4642	3145
4643	3145
4644	3146
4645	3146
4646	3146
4647	3147
4648	3148
4649	3148
4650	3149
4651	3150
4652	3151
4653	3152
4654	3153
4655	3154
4656	3155
4657	3156
4658	3157
4659	3158
4660	3159
4661	3160
4662	3161
4663	3162
4664	3163
4665	3164
4666	3165
4667	3166
4668	3166
4669	3167
4670	3168
4671	3169
4672	3170
4673	3170
4674	3171
4675	3172
4676	3172
4677	3173
4678	3173
4679	3174
4680	3174
4681	3174
4682	3175
4683	3176
4684	3177
4685	3177
4686	3178
4687	3179
4688	3180
4689	3181
4690	3182
4691	3183
4692	3184
4693	3185
4694	3186
4695	3186
4696	3187
4697	3188
4698	3189
4699	3190
4700	3191
4701	3192
4702	3192
4703	3193
4704	3194
4705	3194
4706	3195
4707	3195
4708	3196
4709	3196
4710	3197
4711	3198
4712	3199
4713	3199
4714	3200
4715	3201
4716	3202
4717	3203
4718	3204
4719	3205
4720	3206
4721	3207
4722	3208
4723	3209
4724	3210
4725	3211
4726	3212
4727	3213
4728	3214
4729	3215
4730	3215
4731	3216
4732	3217
4733	3218
4734	3219
4735	3220
4736	3221
4737	3222
4738	3223
4739	3224
4740	3225
4741	3226
4742	3227
4743	3228
4744	3228
4745	3229
4746	3230
4747	3231
4748	3232
4749	3232
4750	3233
4751	3234
4752	3235
4753	3236
4754	3237
4755	3237
4756	3238
4757	3239
4758	3238
4759	3240
4760	3241
4761	3242
4762	3243
4763	3244
4764	3245
4765	3246
4766	3247
4767	3248
4768	3249
4769	3250
4770	3250
4771	3251
4772	3252
4773	3253
4774	3254
4775	3255
4776	3256
4777	3256
4778	3257
4779	3258
4780	3259
4781	3260
4782	3261
4783	3262
4784	3263
4785	3264
4786	3265
4787	3265
4788	3266
4789	3267
4790	3268
4791	3269
4792	3270
4793	3271
4794	3272
4795	3273
4796	3273
4797	3274
4798	3274
4799	3274
4800	3274
4801	3275
4802	3276
4803	3276
4804	3277
4805	3278
4806	3279
4807	3280
4808	3280
4809	3281
4810	3282
4811	3282
4812	3283
4813	3284
4814	3285
4815	3286
4816	3287
4817	3288
4818	3289
4819	3290
4820	3291
4821	3292
4822	3293
4823	3294
4824	3295
4825	3296
4826	3297
4827	3298
4828	3299
4829	3300
4830	3301
4831	3302
4832	3303
4833	3304
4834	3305
4835	3306
4836	3306
4837	3307
4838	3308
4839	3309
4840	3310
4841	3311
4842	3312
4843	3313
4844	3313
4845	3314
4846	3315
4847	3316
4848	3317
4849	3318
4850	3319
4851	3320
4852	3321
4853	3322
4854	3323
4855	3324
4856	3324
4857	3325
4858	3326
4859	3327
4860	3328
4861	3329
4862	3329
4863	3330
4864	3331
4865	3332
4866	3333
4867	3334
4868	3334
4869	3335
4870	3335
4871	3336
4872	3337
4873	3338
4874	3339
4875	3340
4876	3341
4877	3341
4878	3342
4879	3343
4880	3344
4881	3345
4882	3346
4883	3347
4884	3348
4885	3349
4886	3350
4887	3350
4888	3351
4889	3352
4890	3352
4891	3353
4892	3354
4893	3355
4894	3356
4895	3357
4896	3358
4897	3359
4898	3360
4899	3361
4900	3362
4901	3363
4902	3364
4903	3365
4904	3366
4905	3367
4906	3368
4907	3369
4908	3370
4909	3371
4910	3372
4911	3373
4912	3374
4913	3375
4914	3375
4915	3376
4916	3377
4917	3378
4918	3379
4919	3380
4920	3380
4921	3380
4922	3381
4923	3382
4924	3383
4925	3384
4926	3385
4927	3385
4928	3386
4929	3386
4930	3387
4931	3388
4932	3388
4933	3389
4934	3390
4935	3391
4936	3392
4937	3393
4938	3393
4939	3394
4940	3395
4941	3396
4942	3396
4943	3397
4944	3398
4945	3399
4946	3400
4947	3401
4948	3402
4949	3403
4950	3403
4951	3404
4952	3405
4953	3406
4954	3407
4955	3408
4956	3409
4957	3410
4958	3411
4959	3412
4960	3413
4961	3414
4962	3414
4963	3415
4964	3416
4965	3417
4966	3417
4967	3418
4968	3419
4969	3420
4970	3420
4971	3421
4972	3422
4973	3423
4974	3424
4975	3425
4976	3425
4977	3425
4978	3426
4979	3427
4980	3428
4981	3429
4982	3430
4983	3431
4984	3432
4985	3433
4986	3434
4987	3435
4988	3436
4989	3437
4990	3438
4991	3439
4992	3440
4993	3441
4994	3442
4995	3443
4996	3444
4997	3445
4998	3446
4999	3447
5000	3448
5001	3449
5002	3450
5003	3451
5004	3452
5005	3453
5006	3454
5007	3455
5008	3456
5009	3457
5010	3458
5011	3458
5012	3459
5013	3460
5014	3461
5015	3462
5016	3463
5017	3464
5018	3465
5019	3466
5020	3467
5021	3468
5022	3469
5023	3470
5024	3471
5025	3471
5026	3472
5027	3473
5028	3474
5029	3475
5030	3475
5031	3476
5032	3477
5033	3478
5034	3479
5035	3480
5036	3481
5037	3481
5038	3481
5039	3482
5040	3482
5041	3483
5042	3484
5043	3485
5044	3485
5045	3485
5046	3486
5047	3487
5048	3488
5049	3488
5050	3489
5051	3490
5052	3491
5053	3492
5054	3493
5055	3493
5056	3494
5057	3494
5058	3495
5059	3496
5060	3496
5061	3496
5062	3497
5063	3498
5064	3499
5065	3500
5066	3501
5067	3502
5068	3503
5069	3504
5070	3503
5071	3504
5072	3505
5073	3506
5074	3507
5075	3508
5076	3509
5077	3510
5078	3511
5079	3511
5080	3512
5081	3513
5082	3514
5083	3515
5084	3516
5085	3517
5086	3518
5087	3519
5088	3520
5089	3521
5090	3521
5091	3522
5092	3523
5093	3524
5094	3525
5095	3526
5096	3527
5097	3528
5098	3528
5099	3529
5100	3530
